0 0 0 17 4 0 2 0 1 0 0 2 0 0 0 0 2 0 3 19 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 12 4 0 2 0 1 0 0 2 0 0 0 0 2 0 3 15 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 12 4 0 2 0 0 0 0 2 0 0 0 0 2 0 3 13 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 5 1 0 0 0 0 0 0 2 1 0 0 0 0 0 0 12 0 0 0 0 0 0 0 0 0 0 0 0 0
0 1 0 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 9 0 0 0 0 0 0 0 0 0 0 0 0 0
0 1 0 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 7 0 0 0 0 0 0 0 0 0 0 0 0 0
0 1 0 3 0 0 1 0 0 0 0 0 2 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
0 1 0 6 1 0 1 0 0 0 0 1 2 0 0 0 1 0 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0
0 1 0 6 1 0 1 0 0 0 0 1 4 0 0 0 1 0 0 7 0 0 0 0 0 0 0 0 0 0 0 0 0
0 1 0 6 1 0 2 0 0 0 0 1 3 0 1 0 1 0 0 7 0 0 0 1 0 0 0 0 0 0 0 0 0
0 0 0 7 1 0 2 0 0 0 0 1 2 0 1 0 1 0 0 7 0 0 0 1 0 0 0 0 0 0 0 0 0
0 0 0 7 2 0 2 0 0 0 0 1 2 0 1 0 1 0 0 7 0 0 0 1 0 0 0 0 0 0 0 0 0
0 0 0 5 3 0 1 0 1 0 0 1 3 0 1 0 1 0 0 8 1 0 0 1 0 0 0 0 0 1 0 0 0
0 0 0 2 2 0 1 0 1 0 0 0 3 0 1 0 0 0 0 4 1 0 0 1 0 0 0 0 0 1 0 0 0
0 0 0 2 2 0 1 0 1 0 0 0 1 0 1 0 0 0 0 3 1 0 0 1 0 0 0 0 0 1 0 0 0
0 0 0 2 2 0 0 0 1 0 0 0 1 0 0 0 0 0 0 3 1 0 0 0 0 0 0 0 0 1 0 0 0
0 0 0 1 2 0 0 0 1 0 0 0 1 0 0 0 0 0 0 4 1 0 0 0 0 0 0 0 0 1 0 0 0
0 0 0 1 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 4 1 0 0 0 0 0 0 0 0 1 0 0 0
0 0 0 0 2 0 0 0 1 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 1 0 0 0
0 0 0 1 2 0 0 0 1 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 1 0 0 0
0 0 0 1 2 0 0 0 1 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 1 0 0 0
0 0 0 1 2 0 0 0 1 0 0 0 1 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 1 0 0 0
0 0 0 1 2 0 0 0 1 0 0 0 1 2 1 0 0 0 0 4 0 0 0 0 0 0 0 0 0 1 0 0 0
0 0 0 1 2 1 1 0 1 0 0 0 1 2 3 0 0 0 0 4 0 0 0 0 0 0 0 0 0 1 0 0 0
0 0 0 1 0 1 1 0 0 0 0 0 6 4 3 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 1 1 0 0 0 0 0 7 4 4 0 3 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 1 1 0 0 0 0 0 10 4 6 0 5 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 1 1 0 0 0 0 0 9 6 6 0 5 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 1 1 0 0 0 0 0 12 4 5 0 5 0 0 1 1 0 0 0 0 2 0 3 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 14 4 3 0 5 0 0 1 1 0 0 0 1 2 0 7 0 0 1 0 0
0 0 0 0 0 0 0 0 0 0 0 0 9 2 3 0 5 0 0 1 1 0 0 0 1 2 0 7 0 0 1 0 0
0 0 0 0 0 0 0 0 0 0 0 0 8 2 2 0 2 0 0 1 0 0 0 0 1 2 0 7 0 0 1 0 4
0 0 0 0 0 0 0 0 0 0 0 0 5 2 0 0 0 0 0 2 0 0 0 0 1 3 0 11 0 0 1 0 4
0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 2 0 0 0 0 1 3 0 14 0 0 1 0 4
0 0 0 0 0 0 0 0 0 0 0 0 2 1 0 0 0 0 0 1 0 0 0 0 1 1 0 11 0 0 1 0 6
0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 1 0 7 0 0 0 0 12
0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 1 0 7 0 0 0 2 19
0 0 0 0 0 0 0 0 0 0 0 0 2 1 0 0 0 0 0 2 0 0 0 0 0 1 0 7 0 0 0 3 17
0 0 0 0 0 0 0 0 0 0 0 0 2 1 0 0 0 0 0 1 0 0 0 0 0 0 0 3 0 0 0 4 22
0 0 0 0 0 0 0 0 0 0 0 0 2 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 6 28
0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 7 28
0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 11 23
0 0 0 1 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 10 21
0 0 0 3 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 3 1 6 9 20
0 0 0 8 10 0 0 0 0 1 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 11 1 9 8 15
0 0 0 11 17 0 0 0 0 1 0 0 1 0 0 0 0 0 0 2 0 0 0 1 0 0 0 0 15 1 9 6 10
0 0 0 11 24 0 0 0 0 1 0 0 2 0 0 0 0 0 0 2 0 0 0 1 0 0 0 0 18 1 9 5 8
0 0 0 11 31 0 0 0 0 1 0 0 3 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 19 1 10 2 7
0 0 0 11 32 0 0 0 0 1 0 0 3 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 19 1 10 1 2
0 0 0 12 31 0 0 0 0 0 3 0 4 0 0 1 0 0 0 1 0 0 0 1 0 0 0 0 16 0 4 1 1
0 0 0 7 26 0 0 0 0 0 3 0 4 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 8 0 5 1 1
0 0 1 4 21 1 0 0 1 0 3 0 3 0 0 1 0 0 0 2 0 0 0 0 0 0 0 0 4 0 5 1 0
0 0 1 4 14 1 0 0 1 0 3 0 2 0 0 1 0 0 0 2 0 0 0 0 0 0 0 0 4 0 6 1 0
0 0 1 4 10 1 0 0 1 0 3 0 1 0 0 1 0 0 0 2 0 0 0 0 0 0 0 0 4 0 5 0 0
0 0 3 3 11 1 0 0 1 0 5 1 1 0 0 3 0 0 0 2 0 0 0 0 0 0 0 0 4 0 5 0 0
0 0 6 1 11 1 0 0 1 0 2 1 0 0 0 2 0 0 0 2 0 0 0 0 1 0 0 0 4 0 5 0 0
0 0 6 1 13 1 0 0 1 0 2 1 0 0 0 2 0 0 0 2 0 0 0 0 1 0 0 0 7 0 6 0 0
0 0 5 1 16 1 0 0 1 0 2 1 0 0 0 2 0 1 0 1 0 0 0 0 1 0 0 0 19 0 7 1 0
0 0 5 1 16 1 0 0 1 0 2 1 0 0 0 2 0 2 0 1 0 0 0 0 1 0 0 0 25 0 6 2 0
0 0 5 1 13 1 0 0 2 0 2 1 0 0 0 3 0 3 0 1 1 0 0 0 1 0 0 0 33 0 6 3 0
0 0 3 1 11 1 0 0 2 0 1 0 0 0 0 1 0 5 0 2 1 0 0 0 1 0 0 0 38 0 6 3 0
0 0 0 0 10 1 0 0 2 0 1 0 0 0 0 3 1 6 0 2 1 0 0 0 0 0 0 0 38 0 6 6 0
0 0 0 0 5 3 0 0 2 0 1 0 0 0 0 4 1 6 0 3 1 0 0 0 0 0 0 0 36 0 4 7 0
0 0 0 0 0 2 0 0 2 0 1 0 0 0 0 4 1 6 0 3 1 0 0 0 0 0 0 0 30 0 4 6 0
0 0 1 0 3 2 0 0 4 0 1 0 2 0 0 5 1 5 0 6 1 0 0 0 0 0 0 0 23 0 5 5 0
0 0 2 1 3 3 0 0 3 0 6 0 4 0 0 4 1 4 0 8 0 0 0 0 0 0 0 0 14 0 5 4 0
0 0 2 3 7 3 0 0 3 0 7 0 4 0 0 4 1 2 0 8 0 0 0 0 0 0 0 0 9 0 5 4 0
0 0 2 5 14 3 0 0 3 0 7 0 4 0 0 2 0 1 0 8 0 0 0 0 2 0 0 0 9 0 7 1 0
0 0 2 8 20 1 0 0 3 0 7 0 4 0 0 1 0 1 0 7 0 0 0 1 3 0 0 0 8 0 5 0 0
0 0 2 8 20 1 0 0 2 0 7 0 6 0 0 1 0 0 0 7 0 0 0 1 3 0 0 0 2 0 4 1 0
0 0 1 8 17 1 0 0 0 0 7 0 4 0 0 0 0 0 0 5 0 0 0 1 3 0 0 0 0 0 3 1 0
0 0 0 7 17 0 0 0 0 0 2 0 2 0 0 0 0 0 0 3 0 0 0 1 3 0 0 0 0 0 3 1 0
0 0 0 5 13 0 0 0 0 0 0 0 2 0 0 0 0 0 0 2 0 0 0 1 3 0 0 0 0 0 3 1 0
0 0 0 3 6 0 0 0 0 0 0 0 2 0 0 0 0 0 0 3 0 0 0 1 1 0 0 0 0 0 1 1 0
0 0 0 1 3 0 0 0 0 0 0 2 3 0 0 0 1 0 0 5 0 0 0 0 0 0 0 0 0 0 0 1 0
0 0 0 5 3 0 1 0 1 0 0 3 1 0 0 0 1 0 1 6 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 6 6 0 1 0 3 0 0 3 1 0 0 0 1 0 1 9 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 15 8 0 4 0 3 0 0 3 1 0 0 0 1 0 4 15 0 0 0 0 0 0 0 0 0 0 0 0 0
0 1 0 18 8 0 4 0 3 0 0 4 1 0 0 0 1 0 4 19 0 0 0 0 0 0 0 0 0 0 0 0 0
0 1 0 23 11 0 4 1 4 0 0 4 1 0 0 0 2 0 6 24 0 0 0 0 0 0 0 0 0 0 0 0 0
0 1 0 29 11 0 4 1 4 0 0 2 0 0 0 0 4 0 6 26 0 0 0 0 0 0 0 0 0 0 0 0 0
0 1 0 29 12 0 7 1 3 0 0 2 1 0 0 0 5 0 5 26 0 0 0 0 0 0 1 0 0 0 0 0 0
0 1 0 28 9 0 7 1 1 0 0 2 1 0 0 0 5 0 5 25 0 0 0 0 0 0 1 0 0 0 0 0 0
0 1 0 19 8 0 4 1 1 0 0 2 1 0 0 0 5 0 2 23 0 0 0 0 0 0 1 0 0 3 0 0 0
0 0 0 18 10 0 4 1 1 0 0 1 1 0 0 0 5 0 2 25 0 0 0 0 0 0 1 0 0 3 0 0 0
0 0 0 21 10 0 4 0 1 0 0 2 2 0 0 0 4 0 0 21 0 0 0 0 0 0 1 0 0 3 0 0 0
0 0 0 14 7 0 4 0 1 0 0 2 2 0 0 0 1 0 0 20 0 0 0 0 0 0 1 0 0 4 0 0 0
0 0 0 11 7 0 0 0 1 0 0 1 1 0 0 0 0 0 0 19 0 0 0 0 0 0 0 0 0 5 0 0 0
0 0 0 11 7 0 0 0 2 0 0 1 2 0 0 0 0 0 1 16 0 0 0 0 0 0 0 0 0 5 0 0 0
0 0 0 11 6 0 0 0 2 0 0 1 5 0 0 0 0 0 1 12 0 0 0 0 0 0 0 2 0 2 0 0 0
0 0 0 9 4 0 0 0 2 0 0 1 5 0 0 0 0 0 1 6 0 0 0 0 0 0 0 2 0 2 0 0 0
0 0 0 1 1 0 0 0 1 0 0 0 4 0 0 0 0 0 1 4 0 0 0 0 0 0 0 2 0 2 0 0 0
0 0 0 1 1 0 0 0 1 0 0 0 6 0 0 0 0 0 1 1 0 0 0 0 0 0 0 2 0 1 0 0 0
0 0 0 0 0 0 0 0 1 0 0 0 6 0 1 0 1 0 1 0 0 0 0 1 0 0 0 2 0 0 0 0 0
0 0 0 1 0 0 0 0 1 0 0 0 5 0 1 0 1 0 0 1 0 0 0 1 0 0 0 2 0 0 0 1 0
0 0 0 3 1 0 0 0 3 0 0 0 2 0 1 0 1 0 0 1 0 0 0 1 0 0 0 0 0 0 0 1 0
0 0 0 5 1 1 0 0 3 0 0 0 2 0 1 0 1 0 0 2 0 0 0 1 0 0 0 0 0 1 0 1 0
0 0 0 5 1 1 0 0 3 0 0 0 2 0 1 0 1 0 0 2 0 0 0 1 0 0 0 0 0 1 0 1 0
0 0 0 8 2 1 0 0 3 0 0 0 0 0 1 0 1 0 0 2 0 0 0 1 0 0 0 0 0 2 3 1 0
0 0 0 10 2 1 0 0 3 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 2 3 1 0
0 0 0 11 4 1 0 0 2 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 2 3 0 0
0 0 0 16 3 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 2 3 0 0
0 0 0 17 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 3 0 0
0 0 0 17 4 0 0 0 0 0 0 0 1 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 3 0 0
0 0 0 14 3 0 0 0 0 0 2 0 1 0 1 2 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 13 3 0 0 0 0 0 2 0 1 0 2 3 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 13 1 1 0 0 0 0 2 0 4 0 2 4 0 0 1 1 0 0 0 0 0 0 0 0 0 2 0 0 0
0 0 0 6 1 1 0 0 0 0 8 0 4 0 2 4 0 0 1 2 0 0 0 0 0 2 0 0 0 6 0 0 0
0 0 0 3 1 1 0 0 0 0 9 0 4 0 2 4 0 0 1 2 0 0 0 0 0 3 0 0 0 11 0 0 1
0 0 0 3 0 1 0 0 0 0 9 0 3 0 1 4 0 0 1 1 0 0 0 0 0 3 0 0 1 17 0 0 1
0 0 0 6 0 1 0 0 0 0 7 0 3 0 3 3 0 0 0 1 0 0 0 0 0 3 0 0 1 18 0 0 1
0 0 0 6 0 1 0 0 0 0 7 0 3 0 3 2 0 0 0 1 0 0 0 0 0 3 0 0 1 18 0 0 1
0 0 0 4 0 0 0 0 0 0 7 0 3 0 3 1 0 0 0 1 0 0 0 0 0 3 0 0 1 16 0 0 1
0 0 0 4 0 0 0 0 0 0 1 0 3 1 4 1 0 0 0 0 0 0 0 0 0 1 0 0 1 12 0 0 1
0 0 0 4 0 0 0 0 0 0 0 0 3 1 4 1 0 0 0 0 0 0 0 0 0 0 0 0 1 7 0 0 0
0 1 0 4 0 0 0 0 0 0 0 0 3 1 4 1 0 0 0 2 0 0 0 0 0 0 0 0 0 1 0 0 0
0 1 0 1 0 0 0 0 0 0 0 0 3 1 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
0 1 0 0 0 0 0 0 0 0 0 0 3 1 1 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
0 1 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0
0 1 0 1 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 2 0 0 0 0 0 0
0 1 0 1 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 2 0 0 0 0 0 0
0 0 0 1 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 4 0 0 0 0 0 0
0 0 0 2 2 0 4 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 8 0 0 0 0 0 0
0 0 0 2 2 0 6 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 16 0 0 0 0 0 0
0 0 0 2 2 0 9 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 18 0 0 0 0 0 0
0 0 0 1 4 0 9 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 18 0 0 0 0 0 0
0 0 0 9 9 0 9 0 0 0 0 1 0 0 0 0 0 0 1 5 0 0 0 1 0 0 19 0 0 0 0 0 0
0 0 0 12 17 0 12 0 0 0 0 2 0 0 0 0 3 0 3 8 0 0 0 1 0 0 18 0 0 1 0 0 0
0 0 0 13 18 0 11 0 0 0 0 2 0 0 0 0 3 0 3 7 0 0 0 1 0 0 14 0 0 1 0 0 0
0 0 0 13 18 0 9 0 2 0 0 2 0 0 0 0 3 0 3 7 0 0 0 5 0 0 6 0 0 1 0 0 0
0 0 0 13 18 0 6 0 2 0 0 2 0 0 0 0 3 0 3 5 0 0 0 5 0 0 4 0 0 1 0 0 0
0 0 0 13 16 0 4 0 2 0 0 2 0 0 0 0 3 0 3 6 0 2 0 5 0 0 2 0 0 1 0 0 0
0 0 0 5 13 0 3 0 2 0 0 1 0 0 0 0 3 0 2 4 0 2 0 4 0 0 1 0 0 1 0 0 0
0 0 0 2 9 1 0 0 3 0 0 0 0 0 0 0 0 0 0 3 0 2 0 11 1 0 0 0 0 0 0 0 0
0 0 0 0 13 1 0 0 4 0 0 0 0 0 0 0 0 0 0 7 0 2 0 16 1 0 0 0 0 0 0 0 0
0 0 0 0 18 1 2 0 6 0 0 0 2 0 0 0 0 0 0 8 0 2 0 15 1 0 0 0 0 0 0 0 0
0 0 0 0 24 1 2 0 7 0 0 0 6 0 0 1 0 0 0 11 0 2 0 15 1 0 0 0 0 0 0 0 0
0 0 0 0 28 1 2 0 9 0 0 0 13 0 1 1 0 0 0 17 0 0 0 15 1 0 0 0 0 0 0 0 0
0 0 0 0 26 1 2 0 10 0 0 0 17 0 1 1 0 0 0 25 0 0 0 15 1 0 0 0 0 0 0 0 0
0 0 0 0 24 0 2 0 9 0 0 0 22 0 1 1 0 0 0 26 0 0 0 8 0 0 0 0 0 0 0 0 0
0 0 0 0 21 1 2 0 10 0 0 0 28 0 1 1 0 0 0 24 0 0 0 3 0 0 0 0 0 0 0 0 0
0 0 0 0 19 1 0 0 8 0 0 0 27 0 1 1 0 0 0 26 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 16 1 0 0 7 0 0 0 24 0 1 0 0 0 0 27 0 0 0 0 0 0 0 0 0 3 0 0 0
0 0 0 0 12 1 0 0 5 0 0 0 18 0 0 0 0 0 0 21 0 0 0 0 0 0 0 0 0 5 0 0 0
0 0 0 0 12 1 0 0 4 0 0 0 14 0 0 2 1 0 0 15 0 0 0 0 0 0 0 0 0 5 0 0 0
0 0 1 0 11 1 0 0 4 0 0 0 9 0 0 6 1 0 0 12 0 0 0 0 0 0 0 0 0 5 0 0 0
0 0 1 0 7 0 0 0 2 0 0 0 4 0 0 7 1 0 0 10 0 0 0 0 0 0 0 0 0 7 0 0 0
0 0 1 1 4 0 0 0 0 0 0 0 5 0 0 7 1 0 0 7 0 0 0 0 0 0 0 0 0 9 0 0 0
0 0 1 3 1 0 0 0 0 0 1 0 5 1 0 7 1 0 0 3 0 0 0 0 0 0 0 0 0 12 0 0 0
0 0 1 7 1 0 0 0 0 0 1 0 4 1 0 8 1 0 0 2 0 0 0 0 0 1 0 0 0 14 0 0 0
0 0 1 7 1 0 0 0 0 0 1 0 4 1 0 6 0 0 0 1 0 0 0 0 0 1 0 0 0 14 0 0 0
0 0 0 7 0 0 0 0 0 0 1 0 4 1 0 2 0 0 0 1 0 0 0 0 0 1 0 0 0 19 0 0 0
0 0 0 7 0 0 0 0 0 0 1 0 4 1 0 1 0 0 1 1 0 0 0 0 0 2 0 0 0 24 0 1 0
0 0 0 9 0 0 0 0 0 0 2 0 3 1 0 1 0 0 1 1 0 0 0 0 0 2 0 0 0 25 0 1 0
0 0 0 11 0 0 0 0 0 0 3 0 2 0 1 1 0 0 1 2 0 0 0 0 0 3 0 0 1 19 0 1 0
0 0 1 9 0 0 0 0 0 0 4 0 2 0 2 0 0 0 1 2 0 0 0 0 0 2 0 0 1 17 1 1 0
0 0 1 12 0 0 0 0 0 0 4 0 2 0 3 1 1 0 1 1 0 0 0 0 0 2 0 1 1 23 1 1 0
0 0 1 13 0 0 0 0 0 0 6 0 3 0 3 1 1 0 1 1 0 0 0 0 0 2 0 1 1 19 1 1 0
0 0 1 16 0 0 0 0 0 0 6 0 2 0 3 1 1 0 0 1 0 0 0 0 0 1 0 1 1 13 1 0 0
0 0 1 14 0 0 0 0 0 0 5 0 1 0 3 1 1 0 0 1 0 0 0 0 0 1 0 1 1 10 1 0 0
0 0 1 15 0 0 0 0 0 0 3 0 2 0 2 1 1 0 0 0 0 0 0 0 0 0 0 1 0 10 1 0 0
0 0 4 13 0 0 0 0 2 0 5 0 2 0 1 1 1 0 0 3 0 0 0 0 0 0 0 1 0 8 0 0 0
0 0 4 11 0 0 0 0 2 0 5 1 2 0 0 1 0 0 2 4 0 0 0 0 0 0 0 0 0 6 2 0 1
0 0 4 11 0 0 0 0 2 0 3 1 1 0 0 1 0 0 2 4 0 0 0 0 0 0 0 0 0 5 2 0 1
0 0 4 10 0 1 0 0 2 0 3 1 1 0 0 1 0 0 2 5 0 0 0 0 0 0 0 0 0 4 2 0 1
0 0 4 10 0 1 0 0 2 0 3 1 2 0 0 2 0 0 2 5 0 0 0 0 0 0 0 0 0 5 2 0 1
0 0 4 5 0 1 0 0 2 0 3 1 1 0 0 3 1 0 2 5 0 0 0 0 0 1 0 0 0 9 2 0 1
0 0 0 5 0 2 0 0 0 0 0 1 1 0 0 3 1 0 2 4 0 0 0 0 0 2 0 0 0 11 2 0 1
0 0 0 4 0 2 0 0 0 0 0 0 1 0 0 2 1 0 0 3 0 0 0 0 0 2 0 0 1 12 0 0 0
0 0 0 3 0 2 0 0 0 0 0 0 1 0 0 4 1 0 0 3 0 0 0 0 0 3 0 1 1 21 0 0 1
0 0 0 1 0 1 0 0 0 0 0 0 1 0 0 5 1 0 0 2 0 0 0 0 0 3 0 3 1 24 0 0 1
0 0 1 0 0 1 0 0 0 0 2 0 0 0 0 4 1 0 1 3 0 0 0 0 0 4 0 3 1 27 0 0 1
0 0 1 0 0 1 1 0 0 0 2 0 0 0 0 4 1 0 1 3 0 0 0 0 0 4 0 3 1 26 0 0 2
0 0 1 1 0 0 1 0 0 0 2 0 0 0 0 4 1 0 1 1 0 0 0 0 0 3 0 3 1 25 0 0 2
0 0 1 1 0 0 1 0 0 0 4 0 0 0 0 4 1 0 1 1 0 0 0 0 0 3 0 3 0 20 0 0 2
0 0 1 1 0 0 1 0 0 0 4 0 1 0 0 2 1 0 1 1 0 0 0 0 0 2 0 2 0 11 0 0 1
0 0 5 2 0 0 1 0 0 0 6 0 1 0 0 1 1 0 3 1 0 0 0 0 0 2 0 0 0 8 0 0 1
0 0 7 2 0 0 1 0 0 0 8 0 1 0 0 1 1 0 2 0 0 0 0 0 0 1 0 0 0 4 0 0 1
0 0 7 2 0 0 0 0 0 0 8 0 1 0 0 1 0 0 2 0 0 0 0 0 0 0 0 0 0 1 0 0 0
0 0 7 1 0 0 0 0 0 0 8 0 1 0 0 3 0 0 2 0 0 0 0 0 0 0 0 0 0 1 0 0 0
0 0 8 1 0 0 0 0 0 0 7 0 2 0 0 3 0 0 3 0 0 0 0 0 0 0 0 0 0 2 0 0 0
0 0 12 1 0 0 0 0 0 0 9 0 1 0 0 3 0 0 3 1 0 0 0 0 0 0 0 0 0 2 0 0 0
0 0 12 0 0 1 0 0 0 0 8 0 1 0 0 3 0 0 2 2 0 0 0 0 0 0 0 0 0 2 0 0 0
0 0 17 0 0 1 0 0 0 1 6 0 1 0 0 3 0 0 3 2 0 0 0 0 0 0 0 0 0 2 0 0 0
0 0 21 0 0 1 0 0 1 1 7 0 1 0 0 2 0 0 3 3 0 0 0 0 0 0 0 0 0 2 0 0 0
0 0 23 0 0 3 0 0 1 1 7 0 2 0 0 0 0 0 3 6 0 0 0 0 0 0 0 0 0 1 0 0 0
0 0 24 1 2 4 0 0 4 1 6 0 1 0 0 0 0 0 2 9 0 0 0 0 0 0 0 1 0 0 2 0 0
0 0 20 2 6 4 0 0 4 1 4 0 2 0 0 0 0 0 2 9 0 0 0 0 2 0 0 1 0 0 4 0 0
0 0 16 2 8 3 0 0 4 1 3 0 2 0 0 1 0 0 1 8 0 0 0 0 2 0 0 1 0 0 4 0 0
0 0 8 3 17 3 0 0 4 0 1 0 2 0 0 1 0 0 0 8 0 0 0 0 3 0 0 1 0 0 4 0 0
0 0 4 5 24 3 0 0 3 0 0 0 2 0 0 2 0 0 0 7 0 0 0 0 3 0 0 1 0 0 4 0 0
0 0 2 8 27 1 0 0 3 0 0 0 4 0 0 5 0 0 0 7 0 0 0 0 3 0 0 1 0 0 4 0 0
0 0 0 8 25 0 1 0 0 0 0 0 4 0 0 7 0 0 0 5 0 0 0 0 3 0 1 0 0 0 2 0 3
0 0 0 7 22 0 1 0 0 0 0 0 5 1 0 7 0 0 0 5 0 0 0 0 1 0 1 0 0 0 0 0 3
0 0 0 7 20 0 1 0 0 0 0 0 5 1 0 6 0 0 0 5 0 0 0 0 1 0 1 0 0 0 1 0 5
0 0 0 6 11 0 1 0 0 0 0 0 5 1 0 6 0 0 0 5 0 0 0 0 0 0 1 0 0 0 1 0 5
0 0 0 6 7 0 1 0 0 0 0 0 5 1 0 5 0 0 0 5 0 0 0 0 0 0 1 0 0 0 4 0 6
0 0 0 6 4 0 1 0 0 0 0 0 2 1 0 2 0 0 0 3 0 0 0 0 0 0 1 0 0 0 4 0 6
0 0 0 11 7 0 0 0 0 0 0 0 2 1 0 0 0 0 0 3 0 0 0 0 0 0 0 0 3 0 9 0 3
0 0 0 13 14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 13 0 9 0 3
0 0 0 13 20 0 1 0 1 0 0 0 0 0 1 0 0 0 0 3 0 0 0 0 0 0 0 0 22 0 8 0 1
0 0 0 13 27 0 1 0 1 0 0 0 0 0 1 0 0 0 0 4 0 0 0 0 0 0 0 0 29 0 8 0 1
0 0 0 11 26 0 1 0 1 0 0 0 0 0 1 0 0 0 0 4 0 0 0 0 0 0 0 0 38 0 5 0 0
0 0 0 8 30 0 1 0 1 0 0 0 0 0 1 0 0 0 0 4 0 0 0 0 0 0 0 1 43 0 5 0 0
0 0 0 2 28 0 1 0 1 0 0 0 1 0 1 0 0 0 0 3 0 0 0 0 0 0 0 1 43 0 0 0 0
0 0 0 2 28 0 1 0 1 0 0 0 1 0 1 0 0 1 0 3 0 0 0 0 0 0 0 1 44 0 0 0 0
0 0 0 5 25 0 0 0 0 0 0 0 2 0 0 0 0 1 0 2 0 0 0 0 0 0 0 1 40 0 0 0 0
0 0 0 5 18 0 0 0 0 0 0 0 2 0 0 0 0 1 0 2 1 0 0 0 0 0 0 1 33 0 0 0 1
0 0 0 7 16 0 0 0 0 0 0 0 2 0 0 0 0 1 0 2 1 0 0 0 0 0 0 1 24 0 0 0 1
0 0 0 8 13 0 0 0 0 0 0 0 5 0 0 0 0 1 0 1 1 0 0 0 0 0 0 0 19 0 0 0 1
0 0 0 8 12 0 0 0 0 0 0 0 4 0 0 0 0 1 0 1 1 0 0 0 0 0 0 0 16 0 0 0 3
0 0 0 6 4 0 0 0 0 0 0 0 4 1 0 0 0 0 0 1 1 0 0 0 0 0 0 0 5 0 0 0 4
